Size,Time,Cycles,Price,Instructions,HeapSize,TotalHeapSize
659501,107297605250,1582090,2.1358215e-13,19222,3560,930081788
660001,60641781125,2265831,3.0588718499999994e-13,21969,3560,761156136
660501,2032911417,338108,4.564458e-14,21114,3560,762427028
661001,2058156875,492244,6.645293999999999e-14,18502,3560,763697904
661501,2038651125,338043,4.5635805e-14,19016,3560,764969260
662001,2031553791,338043,4.5635805e-14,19003,3560,766240972
662501,3335859375,507681,6.8536935e-14,19053,3560,767512320
663001,89670893833,337997,4.5629594999999994e-14,17508,3560,768785368
663501,107261803959,1957294,2.6423469e-13,18548,3560,770056632
664001,2037942125,338013,4.5631754999999997e-14,18022,3560,771327524
664501,2043503875,338012,4.5631619999999996e-14,18009,3560,772598432
665001,2105710250,338063,4.563850499999999e-14,19645,3560,773870228
665501,2081424792,338049,4.5636615e-14,19209,3560,775142804
666001,2019196250,338066,4.5638909999999996e-14,19747,3560,776413680
666501,2046105500,338065,4.5638774999999995e-14,19735,3560,777684548
667001,2049785625,338065,4.5638774999999995e-14,19735,3560,778955860
667501,2034401917,338066,4.5638909999999996e-14,19760,3560,780227640
668001,2042299375,492265,6.645577499999999e-14,19221,3560,781498988
668501,2170706292,338049,4.5636615e-14,19221,3560,782769420
669001,2172950625,338050,4.5636749999999994e-14,19246,3560,784040744
669501,2061221959,492267,6.6456045e-14,19267,3560,785312072
670001,2038612959,338050,4.5636749999999994e-14,19236,3560,786584324
670501,2039981500,338078,4.5640529999999995e-14,20154,3560,787855992
671001,2051642500,338077,4.5640394999999994e-14,20116,3560,789126428
671501,2274705375,338062,4.563836999999999e-14,19615,3560,790397328
672001,2142737625,338078,4.5640529999999995e-14,20141,3560,791668676
672501,2144850333,492294,6.645969e-14,20137,3560,792940340
673001,2040395917,338079,4.5640665e-14,20188,3560,794211232
673501,2038679417,338096,4.564296e-14,20714,3560,795482556
674001,2053789875,338096,4.564296e-14,20739,3560,796753904
674501,2078950042,338095,4.5642825e-14,20701,3560,798025260
675001,2281266500,492295,6.645982499999999e-14,20178,3560,799297380
675501,2161762583,338077,4.5640394999999994e-14,20105,3560,800568736
676001,2040852083,338043,4.5635805e-14,19013,3560,801839620
676501,2036019125,492260,6.645509999999999e-14,19038,3560,803110968
677001,2039123208,338045,4.5636074999999995e-14,19084,3560,804384016
677501,2047808041,338030,4.5634049999999994e-14,18600,3560,805655720
678001,2091693958,338031,4.5634184999999995e-14,18612,3560,806927052
678501,2101818333,337998,4.5629729999999995e-14,17534,3560,808199660
679001,2035757125,338048,4.563648e-14,19164,3560,809469664
679501,2045256166,338047,4.563634499999999e-14,19126,3560,810741460
680001,2042104833,338069,4.5639315e-14,19871,3560,812011904
680501,2039851666,492216,6.644916e-14,17603,3560,813283168
681001,2050403833,338016,4.563216e-14,18117,3560,814554044
681501,2074882250,338016,4.563216e-14,18117,3560,815825808
682001,2203145000,492233,6.6451455e-14,18163,3560,817098020
682501,2045005625,338017,4.5632295e-14,18163,3560,818369352
683001,2051295250,338017,4.5632295e-14,18163,3560,819640676
683501,2057174417,492216,6.644916e-14,17624,3560,820911104
684001,2049409166,338000,4.5630000000000003e-14,17624,3560,822181516
684501,2071370291,338032,4.563432e-14,18668,3560,823452392
685001,2097166834,492226,6.645050999999999e-14,17926,3560,824724080
685501,2041122875,338020,4.563269999999999e-14,18253,3560,825994500
686001,2044080333,338022,4.563297e-14,18316,3560,827265408
686501,2052485917,338037,4.5634995e-14,18830,3560,828535824
687001,2058730875,338037,4.5634995e-14,18825,3560,829806708
687501,2121125708,492254,6.645429e-14,18850,3560,831077592
688001,2311421417,338037,4.5634995e-14,18817,3560,832348460
688501,2105485875,338038,4.563513e-14,18843,3560,833620232
689001,2044847750,492253,6.645415499999999e-14,18826,3560,834892020
689501,2038811250,338039,4.5635264999999996e-14,18876,3560,836163816
690001,2057579375,338149,4.5650115e-14,22444,3560,837435156
690501,2047519166,492328,6.646427999999999e-14,21256,3560,838706512
691001,2233159584,338044,4.5635939999999994e-14,19036,3560,839977868
691501,2178703500,338027,4.5633645e-14,18497,3560,841249216
692001,2035765708,492279,6.6457665e-14,19646,3560,842520100
692501,2037011084,338062,4.563836999999999e-14,19621,3560,843791008
693001,2050723250,338045,4.5636074999999995e-14,19091,3560,845061460
693501,2045099334,338045,4.5636074999999995e-14,19082,3560,846333924
694001,2043944792,338044,4.5635939999999994e-14,19031,3560,847604824
694501,2190572167,338061,4.5638235e-14,19608,3560,848876596
695001,2084024416,338132,4.564782e-14,21886,3560,850148816
695501,2037330208,338072,4.5639719999999995e-14,19964,3560,851419724
696001,2036127500,492290,6.645914999999999e-14,20018,3560,852691072
696501,2036816916,338074,4.5639990000000003e-14,20010,3560,853961972
697001,2043162208,338074,4.5639990000000003e-14,20018,3560,855231984
697501,2205249625,492290,6.645914999999999e-14,20018,3560,856503672
698001,2130245167,338496,4.569695999999999e-14,33723,4008,857774580
698501,2035498875,338077,4.5640394999999994e-14,20126,3560,859045932
699001,2038431416,338059,4.5637965e-14,19525,3560,860317288
699501,2046111917,338059,4.5637965e-14,19517,3560,861589424
700001,2045127292,492326,6.646401e-14,21196,3560,862861196
700501,2096020083,338022,4.563297e-14,18341,3560,864132460
701001,2202653375,338040,4.5635399999999997e-14,18893,3560,865403816
701501,2120757125,492256,6.645456e-14,18930,3560,866675164
702001,2038183292,338039,4.5635264999999996e-14,18880,3560,867945980
702501,2042581625,338055,4.5637425e-14,19394,3560,869217336
703001,2042660584,338056,4.563755999999999e-14,19431,3560,870487780
703501,2045092292,338424,4.568724e-14,31375,4008,871759136
704001,2177220167,338040,4.5635399999999997e-14,18892,3560,873030836
704501,2168220250,338056,4.563755999999999e-14,19445,3560,874303064
705001,2009560208,338112,4.564512e-14,21251,3560,875573972
705501,2039557750,338056,4.563755999999999e-14,19421,3560,876845196
706001,2037026792,338056,4.563755999999999e-14,19421,3560,878116976
706501,2032283208,338057,4.5637694999999994e-14,19467,3560,879386956
707001,2076450000,492272,6.645672e-14,19442,3560,880658728
707501,2266021833,338041,4.563553499999999e-14,18961,3560,881931296
708001,2120500708,338058,4.563783e-14,19488,3560,883202628
708501,2051551750,492273,6.645685499999999e-14,19475,3560,884474392
709001,2052463125,338057,4.5637694999999994e-14,19475,3560,885745708
709501,2044097292,338059,4.5637965e-14,19512,3560,887016592
710001,2048508667,338048,4.563648e-14,19182,3560,888287028
710501,2099199042,338135,4.5648225e-14,22000,3560,889557920
711001,2124981250,338053,4.5637155e-14,19330,3560,890829260
711501,2032483375,338054,4.563729e-14,19380,3560,892101064
712001,2038894500,338086,4.5641609999999996e-14,20420,3560,893372420
712501,2038028333,492270,6.645645e-14,19355,3560,894643320
713001,2041877000,338053,4.5637155e-14,19330,3560,895915124
713501,2089294958,338069,4.5639315e-14,19869,3560,897186456
714001,2112226125,492286,6.645860999999999e-14,19894,3560,898457356
714501,2145778916,338070,4.563945e-14,19894,3560,899729600
715001,2042594875,338075,4.5640125e-14,20059,3560,901000500
715501,2041957584,492290,6.645914999999999e-14,20012,3560,902273456
716001,2036861250,338040,4.5635399999999997e-14,18920,3560,903544356
716501,2050888792,338024,4.5633239999999994e-14,18403,3560,904815264
717001,2038968333,338024,4.5633239999999994e-14,18403,3560,906086172
717501,2103839375,338008,4.563108e-14,17876,3560,907358332
718001,2053188709,338025,4.5633374999999995e-14,18440,3560,908630128
718501,2038648750,338025,4.5633374999999995e-14,18428,3560,909902372
719001,2042304667,338042,4.563566999999999e-14,18967,3560,911172384
719501,2047941208,492224,6.645023999999999e-14,17876,3560,912444992
720001,2263119125,338055,4.5637425e-14,19401,3560,913715420
720501,2185708583,338011,4.5631485e-14,17965,3560,914987644
721001,2014284917,492247,6.6453345e-14,18604,3560,916259424
721501,2048661542,338030,4.5634049999999994e-14,18600,3560,917530780
722001,2045569042,338434,4.568859e-14,31725,4008,918802044
722501,2057962709,338016,4.563216e-14,18117,3560,920073328
723001,2039863667,338015,4.563202499999999e-14,18092,3560,921343772
723501,2253489917,492232,6.645131999999999e-14,18142,3560,922614224
724001,2091376292,338015,4.563202499999999e-14,18092,3560,923886824
724501,2048841833,338015,4.563202499999999e-14,18092,3560,925157724
725001,2037073708,492290,6.645914999999999e-14,20030,3560,926428184
725501,2049987250,338069,4.5639315e-14,19868,3560,927699068
726001,2036686250,338070,4.563945e-14,19881,3560,928970416
726501,2150020000,338053,4.5637155e-14,19329,3560,930241740
727001,2198321833,338052,4.5637019999999995e-14,19304,3560,931512176
727501,2101897167,338070,4.563945e-14,19893,3560,932783956
728001,2043169875,492735,6.651922499999999e-14,34485,4008,934055744
728501,2035024584,338072,4.5639719999999995e-14,19939,3560,935325768
729001,2053152250,338071,4.5639584999999994e-14,19927,3560,936596636
729501,2043001583,338071,4.5639584999999994e-14,19927,3560,937867512
730001,2287583125,338138,4.564863e-14,22087,3560,939139272
730501,2193161875,338017,4.5632295e-14,18170,3560,940410952
731001,2036795459,338032,4.563432e-14,18659,3560,941681860
731501,2048447083,338049,4.5636615e-14,19198,3560,942953664
732001,2033651458,492250,6.645375e-14,18717,3560,944225468
732501,2048388542,338017,4.5632295e-14,18179,3560,945498036
733001,2242974333,338033,4.5634454999999997e-14,18693,3560,946769360
733501,2142322333,492249,6.6453615e-14,18680,3560,948041164
734001,2120878083,338049,4.5636615e-14,19194,3560,949311168
734501,2050365167,338049,4.5636615e-14,19207,3560,950582076
735001,2043577917,492282,6.645807e-14,19765,3560,951853748
735501,2052596500,338126,4.5647009999999995e-14,21708,3560,953124656
736001,2037630833,338077,4.5640394999999994e-14,20115,3560,954395532
736501,2317319083,338063,4.563850499999999e-14,19647,3560,955666432
737001,2189943292,338079,4.5640665e-14,20186,3560,956936436
737501,2049561833,338045,4.5636074999999995e-14,19079,3560,958210296
738001,2032151708,338062,4.563836999999999e-14,19630,3560,959481196
738501,2044714625,338079,4.5640665e-14,20169,3560,960752552
739001,2031956000,492294,6.645969e-14,20144,3560,962024676
739501,2053349709,338078,4.5640529999999995e-14,20157,3560,963294680
740001,2211257125,338073,4.563985499999999e-14,19987,3560,964566036
740501,2189448042,492294,6.645969e-14,20141,3560,965836936
741001,2030851166,338078,4.5640529999999995e-14,20140,3560,967108732
741501,2042744917,338078,4.5640529999999995e-14,20140,3560,968379184
742001,2034476542,338063,4.563850499999999e-14,19647,3560,969650068
742501,2052286042,338063,4.563850499999999e-14,19647,3560,970921848
743001,2168857792,338080,4.5640799999999996e-14,20211,3560,972192732
743501,2119210417,338079,4.5640665e-14,20173,3560,973463608
744001,2077279292,338079,4.5640665e-14,20174,3560,974733588
744501,2053724291,338079,4.5640665e-14,20174,3560,976004496
745001,2050035459,338137,4.564849499999999e-14,22058,3560,977275820
745501,2033333792,338073,4.563985499999999e-14,19972,3560,978547956
746001,2037198167,492223,6.645010499999998e-14,17836,3560,979818864
746501,2233972750,338008,4.563108e-14,17857,3560,981089300
747001,2146399250,338024,4.5633239999999994e-14,18396,3560,982360624
747501,2052574667,492226,6.645050999999999e-14,17949,3560,983633296
748001,2055418834,338024,4.5633239999999994e-14,18396,3560,984904196
748501,2056367333,338027,4.5633645e-14,18488,3560,986174656
749001,2051470000,338026,4.563350999999999e-14,18450,3560,987446784
749501,2260596791,338027,4.5633645e-14,18496,3560,988717668
750001,2259071000,338064,4.563864e-14,19681,3560,989988996
750501,2137133875,492290,6.645914999999999e-14,20031,3560,991259888
751001,2034444833,338025,4.5633374999999995e-14,18437,3560,992531212
751501,2040712833,338041,4.563553499999999e-14,18938,3560,993802476
752001,2038140291,338042,4.563566999999999e-14,18976,3560,995073832
752501,2070122583,338025,4.5633374999999995e-14,18412,3560,996344292
753001,2234526333,492241,6.6452535e-14,18437,3560,997615648
753501,2053232541,338024,4.5633239999999994e-14,18374,3560,998886456
754001,2035777000,338042,4.563566999999999e-14,18963,3560,1000157780
754501,2039888458,492258,6.645483e-14,18976,3560,1001428688
755001,2042957959,338105,4.5644174999999995e-14,21037,3560,1002701736
755501,2045652083,338105,4.5644174999999995e-14,21039,3560,1003972616
756001,2110874625,492268,6.645618e-14,19307,3560,1005243940
756501,2167800500,338054,4.563729e-14,19357,3560,1006514392
757001,2099146375,338038,4.563513e-14,18839,3560,1007787316
757501,2035598375,338039,4.5635264999999996e-14,18864,3560,1009057768
758001,2034101834,338055,4.5637425e-14,19390,3560,1010329572
758501,2052561000,338038,4.563513e-14,18839,3560,1011601724
759001,2085118500,338038,4.563513e-14,18839,3560,1012873032
759501,2202877334,338054,4.563729e-14,19378,3560,1014144388
760001,2242452625,492686,6.651261e-14,32898,4008,1015416092
760501,2052596041,338076,4.564026e-14,20066,3560,1016687448
761001,2062219625,338073,4.563985499999999e-14,19997,3560,1017958772
761501,2060939791,492290,6.645914999999999e-14,20015,3560,1019230896
762001,2064299250,338076,4.564026e-14,20065,3560,1020502244
762501,2265707667,338076,4.564026e-14,20090,3560,1021773592
763001,2144232125,492274,6.645698999999999e-14,19497,3560,1023047768
763501,2053925708,338059,4.5637965e-14,19522,3560,1024319124
764001,2045309959,338059,4.5637965e-14,19522,3560,1025590472
764501,2032013292,338058,4.563783e-14,19496,3560,1026862624
765001,2046610292,338139,4.5648764999999995e-14,22133,3560,1028133524
765501,2135011375,492295,6.645982499999999e-14,20165,3560,1029404400
766001,2264390584,338460,4.56921e-14,32544,4008,1030674828
766501,2134996333,338061,4.5638235e-14,19588,3560,1031947456
767001,2041371459,492278,6.645752999999999e-14,19635,3560,1033218332
767501,2052516541,338079,4.5640665e-14,20187,3560,1034489664
768001,2036412625,338079,4.5640665e-14,20174,3560,1035761020
768501,2057893000,492261,6.6455235e-14,19083,3560,1037032700
769001,2260978333,338079,4.5640665e-14,20173,3560,1038304048
769501,2235006333,338078,4.5640529999999995e-14,20161,3560,1039575844
770001,2035346833,492266,6.645590999999999e-14,19237,3560,1040847556
770501,2037435167,338102,4.564377e-14,20932,3560,1042118796
771001,2058846792,338453,4.569115499999999e-14,32337,4008,1043391024
771501,2044257500,338494,4.5696689999999994e-14,33658,4008,1044661860
772001,2302066750,338037,4.5634995e-14,18808,3560,1045931892
772501,2060828500,338036,4.563485999999999e-14,18770,3560,1047203248
773001,2147472834,338036,4.563485999999999e-14,18784,3560,1048475052
773501,2035913541,338020,4.563269999999999e-14,18257,3560,1049747204
774001,2034205083,492252,6.645401999999999e-14,18783,3560,1051018096
774501,2054313209,338038,4.563513e-14,18833,3560,1052289452
775001,2033202375,338114,4.5645389999999997e-14,21312,3560,1053559464
775501,2108904500,492290,6.645914999999999e-14,20019,3560,1054831624
776001,2194783750,338074,4.5639990000000003e-14,20019,3560,1056102948
776501,2186287875,338057,4.5637694999999994e-14,19476,3560,1057375464
777001,2038721250,492290,6.645914999999999e-14,20027,3560,1058646348
777501,2039190166,338074,4.5639990000000003e-14,20014,3560,1059916800
778001,2036288500,338075,4.5640125e-14,20052,3560,1061188156
778501,2054814875,338073,4.563985499999999e-14,19994,3560,1062461204
779001,2237286667,338075,4.5640125e-14,20032,3560,1063732992
779501,2171252291,338074,4.5639990000000003e-14,20015,3560,1065003892
780001,2038096625,338084,4.5641339999999994e-14,20353,3560,1066273904
780501,2046886250,338120,4.5646199999999996e-14,21506,3560,1067545136
781001,2039212000,492269,6.645631499999999e-14,19336,3560,1068816460
781501,2034417541,338038,4.563513e-14,18834,3560,1070088620
782001,2311189416,338037,4.5634995e-14,18830,3560,1071360400
782501,2161043334,492268,6.645618e-14,19319,3560,1072630860
783001,2018898750,338037,4.5634995e-14,18802,3560,1073903020
783501,2040693208,338054,4.563729e-14,19379,3560,1075175156
784001,2039306042,338052,4.5637019999999995e-14,19316,3560,1076446504
784501,2051198000,338037,4.5634995e-14,18807,3560,1077717396
785001,2046778375,338038,4.563513e-14,18854,3560,1078989532
785501,2039129792,338114,4.5645389999999997e-14,21303,3560,1080259992
786001,2168882542,338048,4.563648e-14,19153,3560,1081531772
786501,2053466958,338049,4.5636615e-14,19203,3560,1082803484
787001,2052210583,338049,4.5636615e-14,19200,3560,1084073904
787501,2044933166,338047,4.563634499999999e-14,19136,3560,1085344796
788001,2052172334,492231,6.645118499999999e-14,18108,3560,1086617380
788501,2249105292,338048,4.563648e-14,19186,3560,1087888264
789001,2205885500,338048,4.563648e-14,19174,3560,1089159172
789501,2130989958,492263,6.6455505e-14,19149,3560,1090431332
790001,2038936500,338026,4.563350999999999e-14,18468,3560,1091703012
790501,2039107666,338150,4.565025e-14,22487,3560,1092973436
